sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
091_segment_75.mp3,091_DragonWarriorIV_05_06CaveofFear,1.16,0.27
091_segment_399.mp3,091_DragonWarriorIV_04_05Town,0.63,0.15
091_segment_391.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.93,0.19
091_segment_765.mp3,091_DragonWarriorIV_02_03Minuet,0.86,0.16
091_segment_512.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.87,0.2
091_segment_491.mp3,091_DragonWarriorIV_04_05Town,0.68,0.16
091_segment_102.mp3,091_DragonWarriorIV_05_06CaveofFear,1.37,0.29
091_segment_98.mp3,091_DragonWarriorIV_04_05Town,0.54,0.12
091_segment_294.mp3,091_DragonWarriorIV_04_05Town,0.63,0.16
091_segment_141.mp3,091_DragonWarriorIV_05_06CaveofFear,1.12,0.24
091_segment_802.mp3,091_DragonWarriorIV_04_05Town,0.62,0.13
091_segment_272.mp3,091_DragonWarriorIV_01_02Intermezzo,1.64,0.2
091_segment_154.mp3,091_DragonWarriorIV_05_06CaveofFear,1.1,0.26
091_segment_883.mp3,091_DragonWarriorIV_02_03Minuet,0.89,0.18
091_segment_16.mp3,091_DragonWarriorIV_02_03Minuet,0.77,0.16
091_segment_611.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.72,0.19
091_segment_521.mp3,091_DragonWarriorIV_04_05Town,0.63,0.15
091_segment_166.mp3,091_DragonWarriorIV_04_05Town,0.7,0.16
091_segment_26.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.97,0.19
091_segment_1.mp3,091_DragonWarriorIV_00_01Overture,1.14,0.07
091_segment_783.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.01,0.17
091_segment_634.mp3,091_DragonWarriorIV_04_05Town,0.59,0.15
091_segment_902.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.78,0.19
091_segment_57.mp3,091_DragonWarriorIV_03_04SolitaryWarrior,0.93,0.36
091_segment_819.mp3,091_DragonWarriorIV_02_03Minuet,0.87,0.16
091_segment_864.mp3,091_DragonWarriorIV_02_03Minuet,1.06,0.18
091_segment_45.mp3,091_DragonWarriorIV_04_05Town,0.76,0.16
091_segment_762.mp3,091_DragonWarriorIV_02_03Minuet,0.96,0.19
091_segment_595.mp3,091_DragonWarriorIV_32_33CursedTower,1.49,0.19
091_segment_60.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.95,0.19
091_segment_705.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,1.05,0.17
091_segment_689.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.87,0.19
091_segment_499.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.91,0.2
091_segment_711.mp3,091_DragonWarriorIV_01_02Intermezzo,1.9,0.19
091_segment_841.mp3,091_DragonWarriorIV_16_17ArmsMerchantToruneko,0.57,0.19
091_segment_20.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.8,0.19
091_segment_216.mp3,091_DragonWarriorIV_32_33CursedTower,1.88,0.23
091_segment_465.mp3,091_DragonWarriorIV_05_06CaveofFear,1.15,0.25
091_segment_854.mp3,091_DragonWarriorIV_02_03Minuet,0.82,0.16
091_segment_602.mp3,091_DragonWarriorIV_32_33CursedTower,2.14,0.19
091_segment_764.mp3,091_DragonWarriorIV_02_03Minuet,0.68,0.12
091_segment_55.mp3,091_DragonWarriorIV_03_04SolitaryWarrior,0.9,0.34
091_segment_752.mp3,091_DragonWarriorIV_16_17ArmsMerchantToruneko,0.55,0.16
091_segment_861.mp3,091_DragonWarriorIV_02_03Minuet,1.03,0.17
091_segment_836.mp3,091_DragonWarriorIV_16_17ArmsMerchantToruneko,0.68,0.19
091_segment_590.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.97,0.21
091_segment_644.mp3,091_DragonWarriorIV_04_05Town,0.63,0.16
091_segment_110.mp3,091_DragonWarriorIV_05_06CaveofFear,1.18,0.27
091_segment_177.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.95,0.19
091_segment_754.mp3,091_DragonWarriorIV_04_05Town,0.58,0.15
091_segment_623.mp3,091_DragonWarriorIV_32_33CursedTower,2.23,0.26
091_segment_239.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.82,0.18
091_segment_890.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.87,0.18
091_segment_591.mp3,091_DragonWarriorIV_32_33CursedTower,2.07,0.23
091_segment_936.mp3,091_DragonWarriorIV_05_06CaveofFear,1.08,0.29
091_segment_511.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.8,0.23
091_segment_603.mp3,091_DragonWarriorIV_32_33CursedTower,1.31,0.13
091_segment_14.mp3,091_DragonWarriorIV_02_03Minuet,0.67,0.11
091_segment_862.mp3,091_DragonWarriorIV_02_03Minuet,1.02,0.16
091_segment_748.mp3,091_DragonWarriorIV_05_06CaveofFear,0.83,0.22
091_segment_111.mp3,091_DragonWarriorIV_05_06CaveofFear,1.37,0.29
091_segment_716.mp3,091_DragonWarriorIV_04_05Town,0.8,0.17
091_segment_297.mp3,091_DragonWarriorIV_04_05Town,0.62,0.16
091_segment_731.mp3,091_DragonWarriorIV_05_06CaveofFear,1.46,0.27
091_segment_798.mp3,091_DragonWarriorIV_16_17ArmsMerchantToruneko,0.65,0.18
091_segment_160.mp3,091_DragonWarriorIV_05_06CaveofFear,1.01,0.27
091_segment_5.mp3,091_DragonWarriorIV_01_02Intermezzo,0.8,0.32
091_segment_799.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.81,0.17
091_segment_78.mp3,091_DragonWarriorIV_02_03Minuet,0.8,0.18
091_segment_64.mp3,091_DragonWarriorIV_04_05Town,0.67,0.16
091_segment_933.mp3,091_DragonWarriorIV_05_06CaveofFear,0.86,0.24
091_segment_115.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.78,0.18
091_segment_630.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.81,0.19
091_segment_408.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.95,0.19
091_segment_916.mp3,091_DragonWarriorIV_05_06CaveofFear,1.0,0.24
091_segment_658.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.05,0.21
091_segment_252.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.84,0.2
091_segment_21.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.93,0.2
091_segment_36.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.93,0.19
091_segment_372.mp3,091_DragonWarriorIV_04_05Town,0.65,0.16
091_segment_395.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.97,0.22
091_segment_913.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.84,0.17
091_segment_416.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.99,0.19
091_segment_269.mp3,091_DragonWarriorIV_02_03Minuet,1.04,0.16
091_segment_505.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.86,0.19
091_segment_803.mp3,091_DragonWarriorIV_04_05Town,0.67,0.14
091_segment_685.mp3,091_DragonWarriorIV_11_12ColosseumStand,0.9,0.13
091_segment_807.mp3,091_DragonWarriorIV_04_05Town,0.76,0.15
091_segment_234.mp3,091_DragonWarriorIV_32_33CursedTower,1.65,0.21
091_segment_577.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.81,0.2
091_segment_549.mp3,091_DragonWarriorIV_04_05Town,0.63,0.15
091_segment_380.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.86,0.2
091_segment_151.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.91,0.18
091_segment_910.mp3,091_DragonWarriorIV_05_06CaveofFear,1.12,0.27
091_segment_912.mp3,091_DragonWarriorIV_05_06CaveofFear,1.06,0.26
091_segment_231.mp3,091_DragonWarriorIV_32_33CursedTower,2.35,0.24
091_segment_507.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.87,0.25
091_segment_357.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.93,0.18
091_segment_516.mp3,091_DragonWarriorIV_04_05Town,0.63,0.17
091_segment_400.mp3,091_DragonWarriorIV_04_05Town,0.55,0.16
091_segment_128.mp3,091_DragonWarriorIV_05_06CaveofFear,1.05,0.26
091_segment_484.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.68,0.17
091_segment_851.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.81,0.16
091_segment_217.mp3,091_DragonWarriorIV_32_33CursedTower,1.94,0.25
091_segment_520.mp3,091_DragonWarriorIV_04_05Town,0.62,0.15
091_segment_870.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.98,0.17
091_segment_593.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.92,0.19
091_segment_704.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.81,0.22
091_segment_648.mp3,091_DragonWarriorIV_04_05Town,0.6,0.14
091_segment_558.mp3,091_DragonWarriorIV_02_03Minuet,0.75,0.16
091_segment_660.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,1.24,0.26
091_segment_313.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.92,0.22
091_segment_931.mp3,091_DragonWarriorIV_05_06CaveofFear,0.96,0.25
091_segment_202.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.9,0.2
091_segment_646.mp3,091_DragonWarriorIV_04_05Town,0.63,0.16
091_segment_938.mp3,091_DragonWarriorIV_05_06CaveofFear,0.8,0.23
091_segment_769.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.0,0.19
091_segment_702.mp3,091_DragonWarriorIV_02_03Minuet,0.76,0.17
091_segment_218.mp3,091_DragonWarriorIV_32_33CursedTower,2.11,0.25
091_segment_537.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.93,0.19
091_segment_7.mp3,091_DragonWarriorIV_02_03Minuet,0.96,0.17
091_segment_418.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.91,0.17
091_segment_135.mp3,091_DragonWarriorIV_05_06CaveofFear,1.01,0.27
091_segment_283.mp3,091_DragonWarriorIV_02_03Minuet,0.83,0.17
091_segment_784.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.01,0.17
091_segment_655.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.36,0.09
091_segment_210.mp3,091_DragonWarriorIV_32_33CursedTower,1.64,0.19
091_segment_192.mp3,091_DragonWarriorIV_32_33CursedTower,1.38,0.19
091_segment_88.mp3,091_DragonWarriorIV_05_06CaveofFear,1.1,0.28
091_segment_103.mp3,091_DragonWarriorIV_05_06CaveofFear,1.2,0.27
091_segment_33.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.95,0.18
091_segment_736.mp3,091_DragonWarriorIV_05_06CaveofFear,0.78,0.24
091_segment_638.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.78,0.18
091_segment_73.mp3,091_DragonWarriorIV_05_06CaveofFear,1.25,0.28
091_segment_331.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.89,0.14
091_segment_137.mp3,091_DragonWarriorIV_05_06CaveofFear,0.96,0.24
091_segment_162.mp3,091_DragonWarriorIV_03_04SolitaryWarrior,1.19,0.35
091_segment_884.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.85,0.18
091_segment_848.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.82,0.17
091_segment_174.mp3,091_DragonWarriorIV_32_33CursedTower,1.57,0.21
091_segment_778.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.83,0.17
091_segment_698.mp3,091_DragonWarriorIV_11_12ColosseumStand,0.66,0.1
091_segment_579.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.78,0.21
091_segment_145.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.88,0.19
091_segment_125.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.86,0.19
091_segment_461.mp3,091_DragonWarriorIV_05_06CaveofFear,1.02,0.26
091_segment_546.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.81,0.22
091_segment_911.mp3,091_DragonWarriorIV_05_06CaveofFear,1.04,0.23
091_segment_555.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.84,0.23
091_segment_935.mp3,091_DragonWarriorIV_05_06CaveofFear,1.13,0.28
091_segment_875.mp3,091_DragonWarriorIV_02_03Minuet,0.71,0.12
091_segment_29.mp3,091_DragonWarriorIV_05_06CaveofFear,1.41,0.28
091_segment_636.mp3,091_DragonWarriorIV_04_05Town,0.52,0.16
091_segment_535.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.9,0.17
091_segment_629.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.83,0.23
091_segment_447.mp3,091_DragonWarriorIV_05_06CaveofFear,1.03,0.26
091_segment_934.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.87,0.17
091_segment_474.mp3,091_DragonWarriorIV_05_06CaveofFear,1.31,0.27
091_segment_601.mp3,091_DragonWarriorIV_32_33CursedTower,1.86,0.25
091_segment_322.mp3,091_DragonWarriorIV_04_05Town,0.65,0.15
091_segment_534.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.88,0.18
091_segment_431.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.04,0.19
091_segment_286.mp3,091_DragonWarriorIV_02_03Minuet,0.98,0.19
091_segment_230.mp3,091_DragonWarriorIV_32_33CursedTower,1.59,0.25
091_segment_442.mp3,091_DragonWarriorIV_05_06CaveofFear,1.11,0.28
091_segment_518.mp3,091_DragonWarriorIV_04_05Town,0.61,0.14
091_segment_213.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.86,0.19
091_segment_321.mp3,091_DragonWarriorIV_04_05Town,0.54,0.14
091_segment_578.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.68,0.18
091_segment_364.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,1.12,0.24
091_segment_543.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.97,0.2
091_segment_631.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.74,0.21
091_segment_360.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.0,0.19
091_segment_149.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.83,0.19
091_segment_414.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,1.09,0.24
091_segment_679.mp3,091_DragonWarriorIV_10_11ColosseumDressingRoom,1.1,0.14
091_segment_812.mp3,091_DragonWarriorIV_04_05Town,0.61,0.16
091_segment_773.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.03,0.17
091_segment_398.mp3,091_DragonWarriorIV_04_05Town,0.72,0.16
091_segment_277.mp3,091_DragonWarriorIV_02_03Minuet,0.78,0.15
091_segment_420.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,1.12,0.28
091_segment_589.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.0,0.19
091_segment_116.mp3,091_DragonWarriorIV_05_06CaveofFear,1.13,0.28
091_segment_954.mp3,091_DragonWarriorIV_05_06CaveofFear,1.16,0.26
091_segment_612.mp3,091_DragonWarriorIV_32_33CursedTower,1.38,0.2
091_segment_223.mp3,091_DragonWarriorIV_32_33CursedTower,1.11,0.12
091_segment_300.mp3,091_DragonWarriorIV_04_05Town,0.55,0.16
091_segment_236.mp3,091_DragonWarriorIV_32_33CursedTower,1.91,0.22
091_segment_203.mp3,091_DragonWarriorIV_32_33CursedTower,1.84,0.24
091_segment_742.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.78,0.19
091_segment_726.mp3,091_DragonWarriorIV_04_05Town,0.49,0.14
091_segment_469.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.97,0.2
091_segment_74.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.88,0.19
091_segment_428.mp3,091_DragonWarriorIV_04_05Town,0.68,0.14
091_segment_350.mp3,091_DragonWarriorIV_04_05Town,0.55,0.14
091_segment_406.mp3,091_DragonWarriorIV_04_05Town,0.71,0.17
091_segment_508.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.99,0.18
091_segment_760.mp3,091_DragonWarriorIV_16_17ArmsMerchantToruneko,0.62,0.19
091_segment_566.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.12,0.17
091_segment_547.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.81,0.19
091_segment_497.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.94,0.22
091_segment_509.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.89,0.19
091_segment_15.mp3,091_DragonWarriorIV_02_03Minuet,0.76,0.16
091_segment_255.mp3,091_DragonWarriorIV_32_33CursedTower,1.91,0.22
091_segment_929.mp3,091_DragonWarriorIV_05_06CaveofFear,0.8,0.24
091_segment_307.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.97,0.2
091_segment_284.mp3,091_DragonWarriorIV_02_03Minuet,0.79,0.17
091_segment_918.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.96,0.19
091_segment_813.mp3,091_DragonWarriorIV_04_05Town,0.56,0.17
091_segment_456.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.95,0.19
091_segment_126.mp3,091_DragonWarriorIV_05_06CaveofFear,1.07,0.26
091_segment_458.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,1.01,0.2
091_segment_427.mp3,091_DragonWarriorIV_04_05Town,0.68,0.15
091_segment_186.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.94,0.2
091_segment_665.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.97,0.24
091_segment_945.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.85,0.2
091_segment_39.mp3,091_DragonWarriorIV_04_05Town,0.58,0.16
091_segment_439.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.98,0.21
091_segment_687.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.8,0.13
091_segment_957.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.78,0.17
091_segment_663.mp3,091_DragonWarriorIV_18_19APleasantCasino,1.59,0.15
091_segment_814.mp3,091_DragonWarriorIV_04_05Town,0.66,0.15
091_segment_594.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.77,0.17
091_segment_337.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.72,0.25
091_segment_150.mp3,091_DragonWarriorIV_12_13BattleFortheGlory,0.86,0.18
091_segment_659.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.92,0.22
091_segment_320.mp3,091_DragonWarriorIV_08_09PrincessAlenasAdventure,0.75,0.22
091_segment_879.mp3,091_DragonWarriorIV_31_32Encounter,0.27,0.29
