sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
335_segment_665.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.16,0.05
335_segment_881.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.11,0.05
335_segment_593.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_932.mp4,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.29,0.02
335_segment_90.mp4,335_TecmoCupSoccerGame_12_13OpposingTeamsJPVer,0.1,0.05
335_segment_741.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_635.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.08
335_segment_765.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.32,0.02
335_segment_521.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.25,0.06
335_segment_11.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_772.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.08
335_segment_446.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.12,0.06
335_segment_248.mp4,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.2,0.02
335_segment_659.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.19,0.1
335_segment_467.mp4,335_TecmoCupSoccerGame_08_09Memo,0.34,0.16
335_segment_69.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.1,0.05
335_segment_880.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.08
335_segment_875.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.19,0.11
335_segment_282.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_228.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_354.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_71.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_769.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.25,0.03
335_segment_443.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_693.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_840.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_50.mp4,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.19,0.03
335_segment_907.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_694.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_5.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.23,0.05
335_segment_499.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_153.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_893.mp4,335_TecmoCupSoccerGame_08_09Memo,0.24,0.15
335_segment_737.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.07
335_segment_449.mp4,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.3,0.03
335_segment_782.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_789.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_826.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.12,0.06
335_segment_374.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_715.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_94.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_767.mp4,335_TecmoCupSoccerGame_08_09Memo,0.3,0.16
335_segment_709.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_719.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_842.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_32.mp4,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.2,0.03
335_segment_637.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_519.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.24,0.05
335_segment_326.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.16,0.05
335_segment_10.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.13,0.04
335_segment_729.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_580.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.14,0.03
335_segment_795.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_606.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_26.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.11,0.03
335_segment_104.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.07
335_segment_266.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.25,0.06
335_segment_554.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.19,0.09
335_segment_930.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.22,0.05
335_segment_19.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.1,0.05
335_segment_524.mp4,335_TecmoCupSoccerGame_08_09Memo,0.28,0.16
335_segment_109.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_170.mp4,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.19,0.02
335_segment_552.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.17,0.04
335_segment_55.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_438.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.03
335_segment_353.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.1,0.03
335_segment_148.mp4,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.19,0.03
335_segment_581.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.19,0.05
335_segment_575.mp4,335_TecmoCupSoccerGame_19_20MisakisSearchJPVer,0.09,0.01
335_segment_234.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_636.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_294.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_339.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.26,0.05
335_segment_314.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_857.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.13,0.06
335_segment_762.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.04
335_segment_66.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_790.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_929.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.17,0.04
335_segment_872.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_106.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_824.mp4,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.18,0.03
335_segment_44.mp4,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.16,0.03
335_segment_2.mp4,335_TecmoCupSoccerGame_00_01OpeningCreditRoll,0.88,0.1
335_segment_152.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_284.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_130.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_494.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_310.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.25,0.06
335_segment_108.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_809.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_947.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.06,0.03
335_segment_239.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_150.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_81.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.05,0.03
335_segment_341.mp4,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.18,0.03
335_segment_641.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_534.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_343.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_874.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.13,0.06
335_segment_246.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_486.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_277.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.17,0.05
335_segment_655.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.06
335_segment_968.mp4,335_TecmoCupSoccerGame_25_26Ending,0.24,0.07
335_segment_167.mp4,335_TecmoCupSoccerGame_08_09Memo,0.25,0.14
335_segment_256.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_710.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_457.mp4,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.37,0.05
335_segment_88.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.13,0.03
335_segment_564.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_242.mp4,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.13,0.02
335_segment_364.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_950.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_298.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.22,0.03
335_segment_37.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.1,0.03
335_segment_20.mp4,335_TecmoCupSoccerGame_12_13OpposingTeamsJPVer,0.07,0.06
335_segment_487.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.06
335_segment_21.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.08,0.04
335_segment_841.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_941.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_162.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_910.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.06
335_segment_56.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_764.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.05,0.01
335_segment_949.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_463.mp4,335_TecmoCupSoccerGame_08_09Memo,0.34,0.17
335_segment_42.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_144.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.17,0.04
335_segment_36.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_95.mp4,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.17,0.03
335_segment_411.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_414.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_856.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.05,0.03
335_segment_390.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.03
335_segment_819.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_861.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.24,0.05
335_segment_328.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.06,0.03
335_segment_429.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_201.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.07
335_segment_698.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_476.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_334.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_843.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.18,0.06
335_segment_415.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_758.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_286.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_219.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_362.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_624.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_216.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_496.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.08
335_segment_533.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.17,0.05
335_segment_394.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.03
335_segment_462.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.22,0.03
335_segment_505.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.08
335_segment_638.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_229.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.2,0.03
335_segment_917.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.14,0.04
335_segment_924.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.06,0.03
335_segment_793.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.07
335_segment_600.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.19,0.09
335_segment_492.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.19,0.04
335_segment_621.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_503.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.27,0.08
335_segment_509.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.13,0.06
335_segment_673.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.21,0.05
335_segment_241.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.07,0.04
335_segment_127.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.15,0.05
335_segment_536.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_85.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_184.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.21,0.03
335_segment_82.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.08,0.05
335_segment_149.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_571.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_323.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_884.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.2,0.05
335_segment_620.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.06
335_segment_308.mp4,335_TecmoCupSoccerGame_08_09Memo,0.24,0.13
335_segment_867.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_684.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_159.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_192.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_237.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.27,0.08
335_segment_918.mp4,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.32,0.02
335_segment_846.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_435.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.04
335_segment_712.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.14,0.07
335_segment_370.mp4,335_TecmoCupSoccerGame_08_09Memo,0.32,0.17
335_segment_33.mp4,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.18,0.03
335_segment_265.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.22,0.03
335_segment_614.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.07,0.03
335_segment_531.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_832.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.21,0.05
335_segment_670.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.05
335_segment_642.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_430.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_661.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_761.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.07,0.04
335_segment_257.mp4,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.2,0.03
335_segment_454.mp4,335_TecmoCupSoccerGame_18_19AwardsCeremonyJPVer,0.31,0.04
335_segment_807.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_424.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_752.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_297.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.14,0.05
335_segment_792.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.26,0.07
335_segment_346.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.07
335_segment_348.mp4,335_TecmoCupSoccerGame_00_01OpeningCreditRoll,0.34,0.03
335_segment_7.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.22,0.07
335_segment_942.mp4,335_TecmoCupSoccerGame_24_25TeamBrazilJr,0.1,0.03
335_segment_774.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_418.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.08,0.04
335_segment_134.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_101.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.17,0.06
335_segment_823.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_507.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_422.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_378.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_833.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.16,0.04
335_segment_909.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.22,0.07
335_segment_743.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_283.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.25,0.08
335_segment_783.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_585.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_173.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_426.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.18,0.04
335_segment_230.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.25,0.04
335_segment_495.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.18,0.05
335_segment_181.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_778.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_914.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_329.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_200.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.24,0.07
335_segment_597.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.12,0.06
335_segment_900.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.25,0.08
335_segment_124.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_163.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_138.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.07,0.03
335_segment_502.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_675.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_111.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.17,0.03
335_segment_447.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_854.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_352.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.23,0.07
335_segment_35.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.27,0.08
335_segment_161.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.26,0.08
335_segment_87.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_755.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.08
335_segment_220.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_255.mp4,335_TecmoCupSoccerGame_02_03OpeningJPVer,0.13,0.02
335_segment_299.mp4,335_TecmoCupSoccerGame_22_23TeamTopsJrJPVer,0.24,0.04
335_segment_416.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_444.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_877.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.12,0.06
335_segment_714.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.08
335_segment_270.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.07
335_segment_419.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_888.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_722.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.09
335_segment_961.mp4,335_TecmoCupSoccerGame_25_26Ending,0.26,0.07
335_segment_604.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.06
335_segment_578.mp4,335_TecmoCupSoccerGame_08_09Memo,0.29,0.16
335_segment_848.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.08
335_segment_114.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.13,0.02
335_segment_828.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.18,0.02
335_segment_520.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.24,0.05
335_segment_955.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.11,0.05
335_segment_883.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.16,0.09
335_segment_232.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_176.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.23,0.04
335_segment_539.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_335.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_445.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.06,0.03
335_segment_470.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_517.mp4,335_TecmoCupSoccerGame_05_06Newscast,0.26,0.05
335_segment_244.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_747.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.18,0.1
335_segment_549.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_532.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.06
335_segment_250.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.07,0.03
335_segment_920.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.29,0.09
335_segment_158.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.22,0.03
335_segment_319.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.07
335_segment_886.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_639.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.17,0.09
335_segment_643.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.14,0.01
335_segment_750.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.24,0.07
335_segment_781.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.27,0.08
335_segment_356.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.2,0.06
335_segment_650.mp4,335_TecmoCupSoccerGame_17_18TeamSeals,0.21,0.03
335_segment_791.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.27,0.08
335_segment_632.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.23,0.07
335_segment_213.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.06
335_segment_359.mp4,335_TecmoCupSoccerGame_11_12OpposingTeams,0.09,0.05
335_segment_27.mp4,335_TecmoCupSoccerGame_26_27CreditRollJPVer,0.18,0.01
335_segment_785.mp4,335_TecmoCupSoccerGame_21_22TeamTopsJr,0.21,0.07
335_segment_490.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.11,0.05
335_segment_610.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.1,0.05
335_segment_258.mp4,335_TecmoCupSoccerGame_10_11TeamRazorsJPVer,0.2,0.04
335_segment_672.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.13,0.05
335_segment_674.mp4,335_TecmoCupSoccerGame_07_08PreMatchMenu,0.22,0.05
335_segment_662.mp4,335_TecmoCupSoccerGame_23_24TeamSeals2,0.15,0.08
335_segment_336.mp4,335_TecmoCupSoccerGame_19_20MisakisSearchJPVer,0.08,0.03
335_segment_139.mp4,335_TecmoCupSoccerGame_14_15TimerLow,0.09,0.04
335_segment_52.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.21,0.07
335_segment_293.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.26,0.08
335_segment_172.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.27,0.08
335_segment_406.mp4,335_TecmoCupSoccerGame_09_10TeamRazors,0.19,0.06
335_segment_704.mp4,335_TecmoCupSoccerGame_08_09Memo,0.24,0.14
